,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
2758,2016-09-24 03:00:00,3350.0,3350.0,-2.16,1.08,296.88,-0.4558556223635,2758.0,0.8938804202126985,21.54296298869781,-2.403556461089421,270.4822235107422,55858.15625,-0.0050763779393183,-0.7648834228515398
2759,2016-09-24 04:00:00,3351.0,3351.0,-2.37,1.47,264.1,-0.8651514205697042,2759.0,0.7814123238372483,20.023731311837377,-2.4314798399509274,270.0723876953125,55849.765625,-0.0051092296593906,-0.7822021484374773
2760,2016-09-24 05:00:00,3352.0,3352.0,-2.6,0.45,275.13,-0.7532190881467199,2760.0,0.8358140847646713,21.529863858473185,-3.2928885168207542,269.81719970703125,55857.1875,-0.0051817543798524,-1.6201995849609148
2761,2016-09-24 06:00:00,3353.0,3353.0,-2.63,0.43,127.31,0.2871933439119625,2761.0,0.780391292867939,17.337717903314395,-2.3086432145560956,269.9803466796875,55893.5625,-0.0051673135181911,-0.6406158447265398
2762,2016-09-24 07:00:00,3354.0,3354.0,-2.17,1.86,294.65,-0.490143289314712,2762.0,0.3557544273599964,353.5032190503158,-1.3037636325549673,270.9167175292969,55939.484375,-0.0050372376519007,0.3222747802734602
2763,2016-09-24 08:00:00,3355.0,3355.0,-1.9,2.44,282.72,-0.6597393871030259,2763.0,0.7683241888119443,222.1231299377927,-0.5225120292164507,271.7911376953125,55965.68359375,-0.0049105029509797,1.0626159667968975
2764,2016-09-24 09:00:00,3356.0,3356.0,-1.46,1.88,310.92,-0.226311311886086,2764.0,1.117875043337144,209.7785176775132,-0.6544278279599129,273.06072998046875,55992.796875,-0.0046882524543016,0.8589569091797102
2765,2016-09-24 10:00:00,3357.0,3357.0,-1.2,3.42,292.91,-0.5163838742011202,2765.0,1.0193354173040845,212.7257248691223,-1.3435654676806152,272.4545593261719,55989.82421875,-0.0045945322167455,0.1395660400390852
2766,2016-09-24 11:00:00,3358.0,3358.0,-0.03,2.57,286.29,-0.6116651254287362,2766.0,0.93268257343802,229.426054998708,-1.333091208322053,272.5302124023437,55962.87890625,-0.0044147924389503,0.0920196533203352
2767,2016-09-24 12:00:00,3359.0,3359.0,2.47,1.27,242.44,-0.989170106698426,2767.0,0.6024240423581557,197.4604349068894,-0.9929007778574501,272.44395446777344,55939.87890625,-0.0046026076985814,0.4928375244140852
2768,2016-09-24 13:00:00,3360.0,3360.0,0.34,2.31,284.56,-0.6352698282824043,2768.0,0.8983259564634695,198.9083430661095,-1.294230839274585,272.56761169433594,55891.625,-0.0045514604526623,0.1749969482422102
2769,2016-09-24 14:00:00,3361.0,3361.0,-1.68,2.64,286.32,-0.6112508138196917,2769.0,0.7975386278783263,196.69014228900664,-0.75469031477551,272.9669342041016,55829.8515625,-0.004497652179248,0.6971679687500227
2770,2016-09-24 15:00:00,3362.0,3362.0,-0.32,1.18,254.27,-0.9380704611221872,2770.0,1.0615353807494947,211.55160504134315,-0.6381143931150659,273.1675109863281,55824.97265625,-0.004446132141486,0.7971130371093977
2771,2016-09-24 16:00:00,3363.0,3363.0,-1.7,1.12,355.47,0.522052051767294,2771.0,0.9197180369641248,220.854404660804,-0.5452649257237906,273.20660400390625,55802.73828125,-0.0044991221544971,0.9070678710937728
2772,2016-09-24 17:00:00,3364.0,3364.0,-1.79,1.17,333.5,0.1650476058606778,2772.0,0.6567548786958962,231.44164535817825,-1.3912978133302163,273.09117126464844,55821.7578125,-0.0045873088111979,0.0895019531250227
2773,2016-09-24 18:00:00,3365.0,3365.0,-1.86,1.08,26.32,0.8855558322938489,2773.0,0.5847728377864446,184.2153556336467,-1.3500739766126926,273.1355438232422,55882.3359375,-0.0046158291292293,0.1399322509765852
2774,2016-09-24 19:00:00,3366.0,3366.0,-2.13,0.68,11.84,0.7412733651565612,2774.0,0.309483591577465,47.64365043368659,-2.184997191969035,272.2094421386719,55944.65234375,-0.0047010338565328,-0.6674865722656023
2775,2016-09-24 20:00:00,3367.0,3367.0,-2.28,1.0,75.84,0.9282263369769632,2775.0,0.3770728084949297,51.32643203978261,-1.817207636095756,272.20057678222656,55960.8203125,-0.0047296576490568,-0.2904571533202897
2776,2016-09-24 21:00:00,3368.0,3368.0,-2.16,0.97,83.81,0.867678701833379,2776.0,0.1424231568884064,147.6822891093727,-1.8390148211213873,272.042724609375,55973.80078125,-0.0048084161219634,-0.2868408203124772
2777,2016-09-24 22:00:00,3369.0,3369.0,-1.91,0.76,74.29,0.93794947202085,2777.0,0.3736424790581134,356.4106756024345,-2.0801942104928193,272.0816955566406,55955.20703125,-0.0048796009113399,-0.5050415039062273
2778,2016-09-24 23:00:00,3370.0,3370.0,-1.14,3.02,91.48,0.7935657897789777,2778.0,0.4091671642082302,355.3968886340889,-1.850675553916345,272.0897216796875,55930.40625,-0.0048850021847228,-0.2737792968749772
2779,2016-09-25 00:00:00,3371.0,3371.0,-1.42,2.15,69.59,0.9632094874905512,2779.0,0.2332940339777492,95.16821947285256,-1.7467248313804378,272.2635192871094,55870.01953125,-0.0049183974524918,-0.1590484619140397
2780,2016-09-25 01:00:00,3372.0,3372.0,-2.44,1.64,75.34,0.931437403359309,2780.0,0.5260178343505387,30.558999194083952,-2.1808256468160945,272.1313781738281,55827.70703125,-0.0049372216650323,-0.5870727539062273
2781,2016-09-25 02:00:00,3373.0,3373.0,-2.7,1.49,57.35,0.9982912023899856,2781.0,0.6400251058700392,24.238804535655124,-2.576725569997471,271.7902374267578,55812.0234375,-0.0049472757793806,-0.9797271728515398
