,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
348,2022-06-15 17:00:00,893.0,893.0,-19.79,16.01,148.2,-0.8498926929868638,348.0,1.075050921282331,229.47740277123967,-4.851030888509109,271.0299377441406,50486.19921875,-0.003637514467316,-0.3467315673827897
349,2022-06-15 18:00:00,894.0,894.0,-20.24,16.38,144.8,-0.8171448983351287,349.0,0.8207788752983507,234.66406868449715,-5.673675647751609,270.481689453125,50528.70703125,-0.0037412430827246,-1.0409301757812273
350,2022-06-15 19:00:00,895.0,895.0,-20.84,15.64,142.9,-0.7975839288252287,350.0,0.7997947221180708,242.7043367325295,-6.456202138265902,269.96446228027344,50551.60546875,-0.0037924633274186,-1.7600311279296648
351,2022-06-15 20:00:00,896.0,896.0,-20.62,16.55,149.0,-0.8571673007021122,351.0,0.711779727815412,256.27387346234195,-6.912217185770541,269.653564453125,50588.796875,-0.0038406121495591,-2.1564239501952898
352,2022-06-15 21:00:00,897.0,897.0,-20.44,12.78,144.6,-0.8151277957285541,352.0,0.7693964659019163,258.9243216463318,-7.084141027086741,269.51747131347656,50606.4296875,-0.0038920609116625,-2.26463928222654
353,2022-06-15 22:00:00,898.0,898.0,-20.89,11.48,143.5,-0.8038568606172173,353.0,0.6610874242308193,245.4359944816084,-7.8552938632734355,269.05078125,50584.37109375,-0.0040022887066897,-2.8992980957031023
354,2022-06-15 23:00:00,899.0,899.0,-21.04,9.1,150.1,-0.8668967489356028,354.0,0.7738646303444264,249.8209333176091,-8.555011559602669,268.5865783691406,50557.0625,-0.004064205378279,-3.5223449707031023
355,2022-06-16 00:00:00,900.0,900.0,-21.05,7.346,143.3,-0.8017756442437541,355.0,0.3199390559707412,299.0316126804355,-7.855062872704932,269.0558624267578,50522.6484375,-0.0041171446901545,-2.7568420410156023
356,2022-06-16 01:00:00,901.0,901.0,-20.21,9.62,143.3,-0.8017756442437541,356.0,0.4382591735199446,278.8733913005977,-8.20732938731646,268.8763732910156,50506.38671875,-0.0041903295077223,-3.0184844970702898
357,2022-06-16 02:00:00,902.0,902.0,-20.41,11.51,142.4,-0.7922896433551906,357.0,0.3988203007890795,283.1472579567827,-8.444875037726987,268.81268310546875,50489.84375,-0.0042508425619305,-3.1810974121093523
358,2022-06-16 03:00:00,903.0,903.0,-20.74,11.54,148.1,-0.8489716876291414,358.0,0.536913226681347,264.63500500614595,-8.610506329224073,268.7226257324219,50456.03125,-0.0042844436084148,-3.3051208496093523
359,2022-06-16 04:00:00,904.0,904.0,-21.35,11.22,145.3,-0.8221440410307376,359.0,0.495498194707115,272.6209592840183,-9.215151743908319,268.2637939453125,50444.703125,-0.004364108854071,-3.8111175537109143
360,2022-06-16 05:00:00,905.0,905.0,-21.67,11.07,141.1,-0.778243148526021,360.0,0.5349465794449647,267.46682400245504,-9.461331206198789,267.960693359375,50460.6171875,-0.0043841897537584,-4.032431030273415
361,2022-06-16 06:00:00,906.0,906.0,-20.94,11.89,150.6,-0.8712138111201894,361.0,0.5822210781898013,254.65409936156183,-8.671237109045975,268.40428161621094,50476.4296875,-0.0043787850378844,-3.2490295410156023
362,2022-06-16 07:00:00,907.0,907.0,-19.55,10.53,168.2,-0.978867388761685,362.0,0.6682183064925619,238.17567029329072,-7.5596947418292935,269.39024353027344,50524.640625,-0.0044174401072506,-2.0896209716796648
363,2022-06-16 08:00:00,908.0,908.0,-19.09,7.605,166.7,-0.973178872777088,363.0,0.721529234048976,233.8697337823221,-7.073972391203157,269.80767822265625,50527.28515625,-0.0044401220669905,-1.5758117675781025
364,2022-06-16 09:00:00,909.0,909.0,-19.61,5.767,152.6,-0.8878153851364012,364.0,0.970315533718106,219.41645026193035,-6.608507322370715,270.0874481201172,50551.4609375,-0.0043038760488644,-1.2790588378906025
365,2022-06-16 10:00:00,910.0,910.0,-21.98,11.56,158.3,-0.9291325715340564,365.0,1.0290499207490986,218.9494558414749,-5.980198728606443,270.2232360839844,50568.39453125,-0.0041874924470946,-0.7948669433593523
366,2022-06-16 11:00:00,911.0,911.0,-22.27,14.16,158.4,-0.9297764858882516,366.0,1.3825669970666503,221.73546845765884,-5.345769667732754,270.1197509765625,50562.6875,-0.0039630641145198,-0.4383453369140397
367,2022-06-16 12:00:00,912.0,912.0,-20.76,17.07,158.7,-0.9316912275855488,367.0,1.432955885250211,224.0547276321208,-4.706051850584993,269.7444305419922,50568.62109375,-0.0036714339441491,-0.1597503662109147
368,2022-06-16 13:00:00,913.0,913.0,-20.28,17.13,153.8,-0.8972583696743286,368.0,1.581912213795123,212.70334822607032,-4.909619614990251,269.7606811523437,50544.4921875,-0.0036063222542608,-0.4439453124999772
369,2022-06-16 14:00:00,914.0,914.0,-19.27,17.31,150.9,-0.8737722230354652,369.0,1.8235547866488888,216.70641229096856,-4.591305584179352,270.30201721191406,50520.85546875,-0.0035841414701533,-0.1530975341796647
370,2022-06-16 15:00:00,915.0,915.0,-19.5,16.02,154.7,-0.9040825496607784,370.0,1.4361213171344644,209.47010541210275,-4.888263887461915,270.2645721435547,50474.6015625,-0.0036434921169934,-0.3765624999999772
371,2022-06-16 16:00:00,916.0,916.0,-20.09,17.7,155.3,-0.908508177526722,371.0,1.4396546953320428,214.05538898401736,-5.106587960141176,270.6005096435547,50432.96875,-0.0035797367535524,-0.6738342285156023
372,2022-06-16 17:00:00,917.0,917.0,-20.19,16.21,149.0,-0.8571673007021122,372.0,1.3727235036825156,206.25459289282696,-5.452534178773506,270.58351135253906,50439.48828125,-0.0037177475041882,-0.8488830566406023
373,2022-06-16 18:00:00,918.0,918.0,-22.36,17.1,148.0,-0.848048096156426,373.0,1.1764679916903675,209.63298264088817,-5.940675452440411,270.5356750488281,50472.44140625,-0.0038622385785606,-1.1581024169921648
374,2022-06-16 19:00:00,919.0,919.0,-22.74,18.3,145.6,-0.825113498278295,374.0,1.106083015398764,207.30915628313156,-6.697067409122204,270.0455474853516,50508.13671875,-0.0040086775481336,-1.7331604003906025
375,2022-06-16 20:00:00,920.0,920.0,-23.26,17.23,145.3,-0.8221440410307376,375.0,1.1300652607239314,211.76330158680892,-7.020062511802796,270.01646423339844,50544.9140625,-0.0041237793061875,-1.9136260986327895
376,2022-06-16 21:00:00,921.0,921.0,-23.54,16.8,147.6,-0.8443279255020151,376.0,0.9650580126294004,234.0090592657872,-7.557547014570057,269.4113006591797,50566.97265625,-0.0042115347728381,-2.3424438476562277
377,2022-06-16 22:00:00,922.0,922.0,-23.43,15.17,145.3,-0.8221440410307376,377.0,0.8176862593220587,266.0408368583948,-8.790089621683551,268.22901916503906,50548.76171875,-0.0042631894610003,-3.5110229492187277
378,2022-06-16 23:00:00,923.0,923.0,-22.3,16.18,143.5,-0.8038568606172173,378.0,0.7149149191258709,268.89810578223893,-9.798590865281792,267.3545227050781,50516.98046875,-0.0043518512834074,-4.409735107421852
379,2022-06-17 00:00:00,924.0,924.0,-22.37,14.47,149.6,-0.8625136692072575,379.0,0.6541074729545898,281.53352488062785,-10.454158216061781,266.7989501953125,50481.1796875,-0.0043916807141301,-5.01598205566404
380,2022-06-17 01:00:00,925.0,925.0,-22.42,15.02,164.0,-0.9612616959383188,380.0,0.5885535285747397,271.9106370539756,-10.934505195902986,266.1855773925781,50445.82421875,-0.0044588260625437,-5.413183593749977
381,2022-06-17 02:00:00,926.0,926.0,-20.83,13.87,162.0,-0.9510565162951536,381.0,0.7227165237305481,269.6370900494667,-11.334803633602089,265.7264099121094,50412.58984375,-0.0045618906385009,-5.685858154296852
382,2022-06-17 03:00:00,927.0,927.0,-22.8,12.07,152.8,-0.8894163732912975,382.0,0.5353188835355369,271.76573115032835,-11.08807378303785,265.8111267089844,50403.5703125,-0.0045485246160592,-5.45567932128904
383,2022-06-17 04:00:00,928.0,928.0,-23.08,12.87,149.4,-0.8607420270039438,383.0,0.3158269667116097,279.3508262845488,-10.898868465844776,265.94195556640625,50377.46875,-0.0045453114144581,-5.270452880859352
384,2022-06-17 05:00:00,929.0,929.0,-23.47,15.04,149.7,-0.8633955506067716,384.0,0.3535817808724749,297.8413623966594,-10.405018638850361,266.5874328613281,50387.96875,-0.0046025253260164,-4.705755615234352
385,2022-06-17 06:00:00,930.0,930.0,-21.03,17.19,160.8,-0.9443763702374812,385.0,0.7663886418443994,291.27224187899265,-9.514476153605507,267.0259704589844,50419.76171875,-0.0045081895657847,-3.9320281982421648
386,2022-06-17 07:00:00,931.0,931.0,-20.56,14.2,160.4,-0.9420574527872968,386.0,0.7966646299239144,292.4050261975109,-8.970534207826237,268.0371856689453,50471.203125,-0.0044525933273242,-3.4569305419921648
387,2022-06-17 08:00:00,932.0,932.0,-20.47,15.16,167.5,-0.9762960071199334,387.0,0.9675644665557962,264.8871312732368,-7.918990809217697,268.5835723876953,50483.859375,-0.0043733235554437,-2.5035461425781023
388,2022-06-17 09:00:00,933.0,933.0,-20.37,16.22,170.3,-0.9857034690888536,388.0,1.0269730216538742,246.4668457582508,-6.707299018834377,269.1320037841797,50518.9609375,-0.0042439446687387,-1.4520629882812273
389,2022-06-17 10:00:00,934.0,934.0,-21.36,13.08,166.7,-0.973178872777088,389.0,1.3075903678946983,230.89076824673447,-5.716026845400355,269.4745635986328,50528.87109375,-0.0040527245111456,-0.6975769042968523
390,2022-06-17 11:00:00,935.0,935.0,-21.35,10.47,159.3,-0.9354440308298674,390.0,1.384613997362452,226.56152299145583,-4.965168635587044,269.6822509765625,50527.24609375,-0.0038389637269192,-0.2114166259765397
391,2022-06-17 12:00:00,936.0,936.0,-23.13,13.88,163.8,-0.9602936856769432,391.0,1.3370809723415678,231.45742079872127,-5.594937343312432,269.3477935791016,50511.6484375,-0.0039707589114685,-0.6779846191406023
392,2022-06-17 13:00:00,937.0,937.0,-23.56,15.72,164.4,-0.963162566797658,392.0,1.3820038283489589,224.94780332325809,-5.536656329037472,269.64646911621094,50490.09375,-0.0039903084444265,-0.5954956054687273
393,2022-06-17 14:00:00,938.0,938.0,-21.87,17.41,154.6,-0.9033352928633008,393.0,1.2093716557281544,222.45147341132548,-5.576316930246559,269.80418395996094,50467.93359375,-0.0038839556876504,-0.7668518066406023
394,2022-06-17 15:00:00,939.0,939.0,-19.58,14.59,146.8,-0.8367643134589616,394.0,1.1694049577850436,221.88952081883704,-5.497294452621268,269.90357971191406,50448.85546875,-0.0037307034574606,-0.8776000976562273
395,2022-06-17 16:00:00,940.0,940.0,-18.27,14.34,141.8,-0.785856893175402,395.0,0.8754919624357599,220.7013760209802,-5.670736172993088,269.9466247558594,50403.5546875,-0.0037035654066065,-1.0846466064452898
396,2022-06-17 17:00:00,941.0,941.0,-17.82,10.66,167.6,-0.976672278334168,396.0,0.8431677690378231,215.61548309978093,-6.068558822913261,269.8398742675781,50410.1640625,-0.0037746254233149,-1.3944763183593525
397,2022-06-17 18:00:00,942.0,942.0,-16.9,5.076,166.6,-0.9727758782093964,397.0,0.7835487063860228,212.2085156812071,-7.175385740671535,269.6578063964844,50439.5546875,-0.003945143788795,-2.29015197753904
398,2022-06-17 19:00:00,943.0,943.0,-18.78,1.883,115.5,-0.4305110968082949,398.0,0.9018613096635628,218.5491385714437,-7.490473657261793,269.1703491210937,50482.30078125,-0.004060945396905,-2.4618438720702898
399,2022-06-17 20:00:00,944.0,944.0,-20.74,1.408,281.5,0.1993679344171969,399.0,0.698181264896423,242.31865439352603,-8.412036324188623,268.42919921875,50515.94921875,-0.0041722237887868,-3.2456115722656023
400,2022-06-17 21:00:00,945.0,945.0,-21.35,0.77,218.2,-0.7858568931754021,400.0,0.4970124455258407,264.0886022397989,-9.293121894970946,267.77464294433594,50512.77734375,-0.0042160156564738,-4.072470092773415
401,2022-06-17 22:00:00,946.0,946.0,-21.98,1.491,138.9,-0.7535633923016379,401.0,0.5302699105096504,259.00621453094953,-10.160250133646546,266.9765319824219,50514.07421875,-0.004321891699148,-4.808493041992165
402,2022-06-17 23:00:00,947.0,947.0,-22.25,7.302,148.7,-0.8544588301328072,402.0,0.5709281364712617,263.8498711259911,-10.626596786778741,266.5416412353516,50492.10546875,-0.0044215618780079,-5.15141906738279
403,2022-06-18 00:00:00,948.0,948.0,-22.48,11.48,141.4,-0.7815204724188188,403.0,0.6350860710735033,266.6528543688674,-9.931255538227695,267.4969177246094,50455.42578125,-0.0043841153386925,-4.502447509765602
404,2022-06-18 01:00:00,949.0,949.0,-22.1,12.07,138.0,-0.743144825477394,404.0,0.5111312871486787,278.644119043927,-10.723550056666523,266.8627471923828,50420.9921875,-0.0045179966120272,-5.12895812988279
405,2022-06-18 02:00:00,950.0,950.0,-21.67,9.39,150.1,-0.8668967489356028,405.0,0.4981784814130386,281.9252744811198,-11.19726798106408,266.3223876953125,50405.95703125,-0.0045980134914722,-5.50359191894529
406,2022-06-18 03:00:00,951.0,951.0,-21.73,8.64,156.6,-0.9177546256839813,406.0,0.5292967902152728,280.88407658920426,-11.327528661779873,266.0425109863281,50390.0703125,-0.0046801644501195,-5.532125854492165
407,2022-06-18 04:00:00,952.0,952.0,-21.26,8.42,155.9,-0.9128341772330428,407.0,0.5437651220110358,282.33152848945275,-11.367161536209897,265.6031799316406,50373.765625,-0.0047307282029325,-5.50914611816404
408,2022-06-18 05:00:00,953.0,953.0,-20.56,10.3,148.4,-0.8517269341430477,408.0,0.5305187932882741,272.78550118198825,-11.176614196541415,265.50828552246094,50393.59765625,-0.0047328265897411,-5.316000366210915
409,2022-06-18 06:00:00,954.0,954.0,-20.53,10.26,164.7,-0.964557418457798,409.0,0.523966797541799,258.81106067096965,-9.964300208902394,266.2721710205078,50429.2578125,-0.0045747144734201,-4.299475097656227
410,2022-06-18 07:00:00,955.0,955.0,-19.77,9.48,170.4,-0.985996037070505,410.0,0.7607718702659486,238.67885606755476,-8.346755213930338,266.54664611816406,50457.62890625,-0.0043450677516416,-2.96629943847654
411,2022-06-18 08:00:00,956.0,956.0,-20.03,9.69,156.4,-0.9163627295622396,411.0,1.1278229628130745,221.58467864648,-7.0299778942556355,267.3292541503906,50471.38671875,-0.0041747304088252,-1.8604492187499773
412,2022-06-18 09:00:00,957.0,957.0,-20.37,11.86,156.5,-0.917060074385124,412.0,1.2083947070431489,216.93774314808493,-6.386550248095457,268.1809387207031,50495.015625,-0.0040361559937611,-1.3886169433593525
413,2022-06-18 10:00:00,958.0,958.0,-22.02,11.49,150.7,-0.8720692724321205,413.0,1.3227142073821767,209.28233223521156,-6.148849985745699,269.0639953613281,50509.0078125,-0.0040384242587866,-1.1481079101562273
414,2022-06-18 11:00:00,959.0,959.0,-21.88,13.87,143.0,-0.7986355100472929,414.0,1.5316447004198976,210.2012750885492,-6.247938190918788,269.50523376464844,50509.35546875,-0.00407389871774,-1.2032684326171648
415,2022-06-18 12:00:00,960.0,960.0,-19.76,14.65,149.2,-0.8589598969306642,415.0,1.6325831651045226,220.6230907372117,-5.8824518228632545,269.9571838378906,50516.17578125,-0.0040228280858163,-0.9010223388671648
416,2022-06-18 13:00:00,961.0,961.0,-19.4,14.58,149.1,-0.8580649057236444,416.0,1.5711227026679362,224.77355431037847,-5.441334084343632,270.1979217529297,50491.93359375,-0.0039078953295871,-0.6022247314452898
417,2022-06-18 14:00:00,962.0,962.0,-18.97,15.12,147.9,-0.8471219213821372,417.0,1.5436341879794409,222.9625174375793,-5.204021902414181,270.64183044433594,50469.015625,-0.0038075844208603,-0.4891265869140397
418,2022-06-18 15:00:00,963.0,963.0,-18.05,14.79,155.6,-0.910683660806177,418.0,1.2769058784377332,218.83578546640535,-5.155591054709707,270.8898468017578,50447.13671875,-0.003862345893794,-0.3728851318359147
419,2022-06-18 16:00:00,964.0,964.0,-17.54,15.01,158.4,-0.9297764858882516,419.0,1.1197423798383463,219.1300300051144,-5.439626328593869,270.7091217041016,50407.53125,-0.0038152683603298,-0.7152160644531023
420,2022-06-18 17:00:00,965.0,965.0,-18.0,15.65,159.5,-0.9366721892483976,420.0,1.0764155160832265,214.64841184673065,-5.915629592685945,270.4786529541016,50419.5703125,-0.0039037233183271,-1.0816864013671648
421,2022-06-18 18:00:00,966.0,966.0,-19.11,15.34,157.5,-0.9238795325112868,421.0,1.066046729658188,204.57725107785467,-6.675196044102776,270.0098876953125,50448.8125,-0.0039756365643098,-1.7522033691406025
422,2022-06-18 19:00:00,967.0,967.0,-20.02,14.2,151.8,-0.8813034520649924,422.0,0.9518962891220116,204.68685826840596,-7.133884895936349,269.8291320800781,50495.77734375,-0.0040226545593624,-2.1526702880859148
423,2022-06-18 20:00:00,968.0,968.0,-20.63,12.81,147.3,-0.8415107819453063,423.0,0.9265516767623831,210.2080530127861,-7.483405558553285,269.6269836425781,50511.4296875,-0.0041186488472389,-2.3833221435546648
424,2022-06-18 21:00:00,969.0,969.0,-20.81,9.41,141.4,-0.7815204724188188,424.0,0.994455765751858,214.52006037009505,-7.831184064425482,269.5099639892578,50518.68359375,-0.0042357000820755,-2.5861572265624773
425,2022-06-18 22:00:00,970.0,970.0,-21.1,8.22,146.8,-0.8367643134589616,425.0,1.0248190238676809,214.56494836767533,-8.292905666887673,269.3152770996094,50525.234375,-0.0043508213082631,-2.9053253173827898
426,2022-06-18 23:00:00,971.0,971.0,-21.31,7.986,143.8,-0.806960312143802,426.0,0.9470004734129226,226.50719426490025,-8.593946758391786,269.0984191894531,50513.75390625,-0.0043890336259637,-3.15904846191404
427,2022-06-19 00:00:00,972.0,972.0,-21.57,9.17,150.9,-0.8737722230354652,427.0,0.5507647227922516,286.4805314048429,-9.751459468763844,267.67356872558594,50502.74609375,-0.0044681777680537,-4.21855773925779
428,2022-06-19 01:00:00,973.0,973.0,-22.03,8.88,148.7,-0.8544588301328072,428.0,0.5433954927747039,300.53583115276155,-10.631413883885656,266.9871063232422,50456.3984375,-0.0045105509330016,-5.046041870117165
429,2022-06-19 02:00:00,974.0,974.0,-21.24,6.931,147.2,-0.8405666034956842,429.0,0.5070633557331722,299.136285836722,-11.933927118042648,265.9248809814453,50424.79296875,-0.0046313296534521,-6.198995971679665
430,2022-06-19 03:00:00,975.0,975.0,-21.12,6.082,156.3,-0.9156625933395612,430.0,0.4860189425255042,284.0638381625029,-12.493104868598003,265.3088684082031,50399.76171875,-0.0047301468565799,-6.635809326171852
431,2022-06-19 04:00:00,976.0,976.0,-21.72,6.484,162.3,-0.9526614812535864,431.0,0.5039683295285953,286.7242928388728,-12.682844864951498,265.2032775878906,50377.6015625,-0.0048282188875431,-6.704107666015602
432,2022-06-19 05:00:00,977.0,977.0,-21.14,8.89,173.5,-0.9935718556765876,432.0,0.5463274895628911,293.312792981147,-12.481479560988024,265.27369689941406,50418.9765625,-0.0048358628007581,-6.49327697753904
433,2022-06-19 06:00:00,978.0,978.0,-20.49,10.89,167.4,-0.9759167619387474,433.0,0.4780872131747944,284.38950768138204,-10.468862234977713,266.5631561279297,50422.015625,-0.0046072701390096,-4.76372375488279
434,2022-06-19 07:00:00,979.0,979.0,-19.77,8.55,162.2,-0.9521293927421386,434.0,0.6478574744743623,250.02187990040872,-8.248069234791764,267.30397033691406,50448.22265625,-0.0045108728583207,-2.6622985839843523
435,2022-06-19 08:00:00,980.0,980.0,-19.19,9.31,169.0,-0.981627183447664,435.0,1.0136040836758438,223.03481860881527,-7.070718045628903,267.7173614501953,50467.55859375,-0.0042723236647383,-1.7803405761718525
436,2022-06-19 09:00:00,981.0,981.0,-20.02,8.91,177.2,-0.998806137341434,436.0,1.2725570519691078,214.61986454178,-6.461218880883966,268.63722229003906,50489.1796875,-0.0041977833889628,-1.2631439208984148
437,2022-06-19 10:00:00,982.0,982.0,-20.8,9.71,174.9,-0.9960410654107696,437.0,1.4489350581468012,210.66153031515785,-6.226142357556453,269.4320373535156,50499.81640625,-0.0042314856355017,-0.9863342285156024
438,2022-06-19 11:00:00,983.0,983.0,-22.33,9.94,178.1,-0.9994502159417572,438.0,1.5703205050457918,213.30777770537676,-6.007335577735385,269.73130798339844,50493.34375,-0.0041694577884774,-0.8443359374999773
439,2022-06-19 12:00:00,984.0,984.0,-21.5,11.91,174.2,-0.9948807088287882,439.0,1.6484323193312769,219.53741023655215,-5.613300566739886,269.87525939941406,50514.14453125,-0.0038674406236629,-0.8242858886718523
440,2022-06-19 13:00:00,985.0,985.0,-19.39,12.27,169.4,-0.9829353491495542,440.0,1.7993448130980392,218.28297760072184,-4.895442942969821,269.9108123779297,50482.296875,-0.0035542341840838,-0.4942687988281022
441,2022-06-19 14:00:00,986.0,986.0,-19.15,12.54,165.4,-0.9677091704819712,441.0,1.8762192958809136,211.44516055829973,-5.120861663454248,269.6983184814453,50468.44140625,-0.0036407507119153,-0.6125549316406023
442,2022-06-19 15:00:00,987.0,987.0,-19.4,15.21,162.1,-0.9515944038794382,442.0,1.7919520488604106,210.8846870661239,-5.148232300166129,270.0753936767578,50441.0703125,-0.0036594902474106,-0.6167205810546648
443,2022-06-19 16:00:00,988.0,988.0,-19.58,17.08,155.0,-0.90630778703665,443.0,1.3837773982803547,205.74394003987535,-5.446766691868306,270.26853942871094,50394.31640625,-0.0037346049056862,-0.8222412109374773
444,2022-06-19 17:00:00,989.0,989.0,-19.36,16.07,153.8,-0.8972583696743286,444.0,1.3717029851087543,207.56158245943493,-5.925250984131182,270.3414459228516,50382.88671875,-0.0038478969808751,-1.1604370117187273
445,2022-06-19 18:00:00,990.0,990.0,-19.7,15.57,154.3,-0.9010770213220916,445.0,1.1706665270129706,213.9471136521912,-6.709593489348575,269.748291015625,50399.45703125,-0.0039790655483238,-1.7823547363281025
446,2022-06-19 19:00:00,991.0,991.0,-20.89,14.26,151.7,-0.880477353509162,446.0,1.1119053360693587,215.1552460531689,-7.963839278595685,268.9872741699219,50424.1015625,-0.0041348738882108,-2.8436645507812277
447,2022-06-19 20:00:00,992.0,992.0,-21.77,11.7,148.8,-0.8553642601605066,447.0,0.997088749955143,228.53750493991663,-8.282438037800944,268.8566589355469,50474.42578125,-0.0041996738849637,-3.08202209472654
448,2022-06-19 21:00:00,993.0,993.0,-22.43,11.26,155.7,-0.9114032766354452,448.0,0.8620355107375604,228.86902903220712,-8.521294866343693,268.6246795654297,50484.140625,-0.0042676165145942,-3.2367462158202898
449,2022-06-19 22:00:00,994.0,994.0,-21.31,9.11,162.6,-0.9542403285162768,449.0,0.8445968314698802,235.0446137639112,-9.099965200287915,268.09503173828125,50476.25390625,-0.0043501491619808,-3.7132171630859143
450,2022-06-19 23:00:00,995.0,995.0,-21.52,9.77,168.8,-0.9809551553491916,450.0,0.8466173108321067,238.68664788071996,-9.513645564060871,267.9061279296875,50467.6640625,-0.0043834932111654,-4.085607910156227
451,2022-06-20 00:00:00,996.0,996.0,-22.13,10.24,170.4,-0.985996037070505,451.0,0.7752316311005176,253.9940351385113,-9.010407016837721,268.3632202148437,50427.61328125,-0.004343306681228,-3.6321319580077898
452,2022-06-20 01:00:00,997.0,997.0,-22.19,10.66,171.6,-0.9892723329629882,452.0,0.7607552627644462,267.8573813948887,-9.29601928250942,268.1367645263672,50373.203125,-0.0043704886250603,-3.8840850830077898
453,2022-06-20 02:00:00,998.0,998.0,-22.89,11.35,164.1,-0.9617413095492112,453.0,0.643674030800969,278.9779930940284,-10.02488080208692,267.6024932861328,50364.75,-0.0044446657736739,-4.521093749999977
454,2022-06-20 03:00:00,999.0,999.0,-22.33,11.91,169.4,-0.9829353491495542,454.0,0.581717754949315,277.6741943051289,-10.700903950983275,266.88600158691406,50350.85546875,-0.0045064734424654,-5.120581054687477
455,2022-06-20 04:00:00,1000.0,1000.0,-22.15,11.65,173.3,-0.993170649538486,455.0,0.5342579580285751,276.86642980249775,-11.108831518740336,266.54840087890625,50323.77734375,-0.0045862360255289,-5.42973937988279
456,2022-06-20 05:00:00,1001.0,1001.0,-22.76,10.83,176.8,-0.998440764181981,456.0,0.528162866892864,279.2250255062718,-11.704088020668244,266.03346252441406,50342.6328125,-0.0046810540598571,-5.90758361816404
457,2022-06-20 06:00:00,1002.0,1002.0,-22.3,11.41,179.0,-0.9998476951563912,457.0,0.4949758610584133,259.5529708726237,-9.899088167633312,267.268798828125,50370.67578125,-0.0044977639350849,-4.329550170898415
458,2022-06-20 07:00:00,1003.0,1003.0,-22.18,11.49,178.2,-0.9995065603657316,458.0,0.8067544228777122,219.0152197722624,-8.051666400189767,267.80714416503906,50391.09375,-0.0043973034095116,-2.6065277099609148
459,2022-06-20 08:00:00,1004.0,1004.0,-22.38,12.05,181.9,-0.9994502159417572,459.0,1.2428440349193357,206.23441818008124,-6.862078748636575,267.0309143066406,50412.5234375,-0.0042329979385489,-1.6203979492187273
460,2022-06-20 09:00:00,1005.0,1005.0,-22.19,11.89,183.1,-0.9985366703262116,460.0,1.3842718458150576,204.16948877152464,-6.259426201775251,267.40525817871094,50428.46484375,-0.0040979260225303,-1.1850036621093525
461,2022-06-20 10:00:00,1006.0,1006.0,-21.67,13.26,180.7,-0.999925369660452,461.0,1.5077379169943348,206.83007461740848,-5.8969066451931145,268.26451110839844,50424.89453125,-0.0039985196996557,-0.9455780029296648
462,2022-06-20 11:00:00,1007.0,1007.0,-21.07,15.95,179.9,-0.9999984769132876,462.0,1.688822170499993,204.7957857152473,-5.160391608099507,268.9722137451172,50420.6015625,-0.0037996074126069,-0.4553741455077897
463,2022-06-20 12:00:00,1008.0,1008.0,-19.97,15.83,177.1,-0.998719357184186,463.0,1.957235707402599,205.79214554716876,-5.257585346766083,268.9357452392578,50398.11328125,-0.0036615673374833,-0.7235015869140398
464,2022-06-20 13:00:00,1009.0,1009.0,-19.41,16.71,178.4,-0.9996101150403544,464.0,1.917250988640809,204.4710511909701,-5.05072241945372,268.9527893066406,50381.1328125,-0.0035375421223144,-0.6702178955077898
465,2022-06-20 14:00:00,1010.0,1010.0,-18.51,15.93,181.5,-0.9996573249755571,465.0,1.8284405151771648,203.2106450108629,-4.890572045130811,269.67498779296875,50356.83203125,-0.0035335420665244,-0.5150207519531023
466,2022-06-20 15:00:00,1011.0,1011.0,-18.03,16.68,178.7,-0.9997426093226984,466.0,1.6022662082369103,205.2962640006184,-5.520732054102174,269.6242980957031,50321.5546875,-0.0036802060821787,-0.9635681152343524
467,2022-06-20 16:00:00,1012.0,1012.0,-17.82,16.68,179.1,-0.9998766324816606,467.0,1.2524539965060426,211.2407436578641,-5.93212886035976,269.6294860839844,50282.22265625,-0.0036754533213281,-1.3808502197265398
468,2022-06-20 17:00:00,1013.0,1013.0,-18.25,15.18,178.0,-0.9993908270190958,468.0,1.3130137659241852,207.2478284839707,-6.072998237336916,269.8487091064453,50296.90625,-0.0037807366441183,-1.3913482666015398
469,2022-06-20 18:00:00,1014.0,1014.0,-18.63,14.63,171.1,-0.9879598657693892,469.0,1.2819666711178386,210.04451487302867,-6.969458568376758,269.544921875,50322.04296875,-0.0039478837728949,-2.0808319091796648
470,2022-06-20 19:00:00,1015.0,1015.0,-18.75,9.83,156.3,-0.9156625933395612,470.0,1.1376387920216795,206.61782742878077,-7.6470341917141935,269.3348083496094,50351.65625,-0.0041088717866507,-2.5590576171874773
471,2022-06-20 20:00:00,1016.0,1016.0,-18.9,11.54,165.2,-0.9668233886044594,471.0,1.1963256924495735,211.45789045359956,-7.731870199932855,269.3310852050781,50384.23046875,-0.004171023985971,-2.5669311523437277
472,2022-06-20 21:00:00,1017.0,1017.0,-19.57,10.78,168.7,-0.980614658546613,472.0,1.1720564816814243,211.14103658374236,-8.104070704341321,269.1387939453125,50391.29296875,-0.0042230683099147,-2.8746856689452898
473,2022-06-20 22:00:00,1018.0,1018.0,-20.07,8.52,176.1,-0.9976842788356052,473.0,1.1514865637590208,209.9404793325456,-8.211777913858736,269.1396179199219,50390.45703125,-0.0042707155773322,-2.9233917236327898
